Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-03,21.946,0
2022-12-04,25.932,0
2022-12-05,23.089,0
2022-12-06,20.091,0
2022-12-07,18.559,0
2022-12-08,20.997,0
2022-12-09,22.543,0
2022-12-10,22.84,1
2022-12-11,22.843,1
2022-12-12,24.626,1
2022-12-13,25.523,1
2022-12-14,26.038,1
2022-12-15,26.576,1
2022-12-16,28.57,1
2022-12-17,30.485,1
2022-12-18,30.765,1
2022-12-19,30.424,1
2022-12-20,30.559,1
2022-12-21,30.659,1
2022-12-22,30.782,1
2022-12-23,31.71,1
2022-12-24,32.94,1
2022-12-25,27.492,2
2022-12-26,27.676,2
2022-12-27,27.851,2
2022-12-28,28.016,2
2022-12-29,28.171,2
2022-12-30,28.315,2
2022-12-31,28.448,2
