Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-26,10.73,0
2020-06-27,11.317,0
2020-06-28,11.402,0
2020-06-29,11.56,0
2020-06-30,11.053,0
2020-07-01,11.323,0
2020-07-02,12.518,0
2020-07-03,13.108,1
2020-07-04,13.176,1
2020-07-05,13.386,1
2020-07-06,13.684,1
2020-07-07,13.751,1
2020-07-08,14.384,1
2020-07-09,15.025,1
2020-07-10,15.393,1
2020-07-11,15.27,1
2020-07-12,15.077,1
2020-07-13,15.257,1
2020-07-14,15.5,1
2020-07-15,15.468,1
2020-07-16,15.654,1
2020-07-17,15.837,1
2020-07-18,12.481,2
2020-07-19,12.478,2
2020-07-20,12.466,2
2020-07-21,12.447,2
2020-07-22,12.42,2
2020-07-23,12.387,2
2020-07-24,12.347,2
