Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-25,10.076,0
2019-05-26,10.422,0
2019-05-27,9.985,0
2019-05-28,10.617,0
2019-05-29,10.113,0
2019-05-30,9.777,0
2019-05-31,9.199,0
2019-06-01,9.539,0
2019-06-02,10.074,1
2019-06-03,9.286,1
2019-06-04,9.889,1
2019-06-05,11.249,1
2019-06-06,10.988,1
2019-06-07,10.598,1
2019-06-08,9.698,1
2019-06-09,8.181,1
2019-06-10,7.929,1
2019-06-11,10.797,2
2019-06-12,10.965,2
2019-06-13,11.129,2
2019-06-14,11.288,2
2019-06-15,11.444,2
2019-06-16,11.595,2
2019-06-17,11.741,2
