Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-13,11.301,0
2021-07-14,11.928,0
2021-07-15,12.244,0
2021-07-16,12.413,0
2021-07-17,11.984,0
2021-07-18,11.249,0
2021-07-19,11.211,0
2021-07-20,11.664,1
2021-07-21,10.833,1
2021-07-22,10.923,1
2021-07-23,11.455,1
2021-07-24,12.341,1
2021-07-25,13.477,1
2021-07-26,14.021,1
2021-07-27,14.087,1
2021-07-28,14.293,1
2021-07-29,13.918,1
2021-07-30,13.234,1
2021-07-31,12.95,1
2021-08-01,12.698,1
2021-08-02,12.762,1
2021-08-03,12.955,1
2021-08-04,11.574,2
2021-08-05,11.508,2
2021-08-06,11.444,2
2021-08-07,11.382,2
2021-08-08,11.323,2
2021-08-09,11.266,2
2021-08-10,11.211,2
