Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-05,19.033,0
2021-12-06,21.882,0
2021-12-07,28.274,0
2021-12-08,26.325,0
2021-12-09,23.527,0
2021-12-10,19.724,0
2021-12-11,18.285,0
2021-12-12,23.073,0
2021-12-13,21.364,1
2021-12-14,19.845,1
2021-12-15,17.151,1
2021-12-16,18.508,1
2021-12-17,22.133,1
2021-12-18,25.866,1
2021-12-19,29.499,1
2021-12-20,28.854,1
2021-12-21,29.989,1
2021-12-22,30.372,1
2021-12-23,28.778,1
2021-12-24,26.9,1
2021-12-25,26.852,1
2021-12-26,27.775,1
2021-12-27,28.911,1
2021-12-28,28.267,2
2021-12-29,28.436,2
2021-12-30,28.596,2
2021-12-31,28.746,2
2022-01-01,28.884,2
2022-01-02,29.012,2
2022-01-03,29.127,2
