Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-19,11.11,0
2021-07-20,11.649,0
2021-07-21,10.551,0
2021-07-22,10.415,0
2021-07-23,11.571,0
2021-07-24,12.148,0
2021-07-25,13.003,0
2021-07-26,13.573,0
2021-07-27,14.215,1
2021-07-28,14.137,1
2021-07-29,13.593,1
2021-07-30,12.66,1
2021-07-31,12.244,1
2021-08-01,10.403,1
2021-08-02,8.728,1
2021-08-03,8.704,1
2021-08-04,8.504,1
2021-08-05,8.981,1
2021-08-06,10.156,1
2021-08-07,11.632,1
2021-08-08,12.709,1
2021-08-09,13.676,1
2021-08-10,15.541,1
2021-08-11,11.159,2
2021-08-12,11.108,2
2021-08-13,11.058,2
2021-08-14,11.009,2
2021-08-15,10.96,2
2021-08-16,10.911,2
2021-08-17,10.862,2
