Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-19,28.02,0
2022-01-20,35.199,0
2022-01-21,38.787,0
2022-01-22,34.761,0
2022-01-23,32.886,0
2022-01-24,31.927,0
2022-01-25,34.399,0
2022-01-26,38.442,0
2022-01-27,35.532,1
2022-01-28,36.286,1
2022-01-29,38.258,1
2022-01-30,34.993,1
2022-01-31,31.322,1
2022-02-01,27.727,1
2022-02-02,27.022,1
2022-02-03,29.78,1
2022-02-04,32.71,1
2022-02-05,33.2,1
2022-02-06,32.664,1
2022-02-07,32.494,1
2022-02-08,30.592,1
2022-02-09,29.025,1
2022-02-10,29.675,1
2022-02-11,28.182,2
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
2022-02-15,27.684,2
2022-02-16,27.521,2
2022-02-17,27.342,2
