Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-10,1.633,0
2022-03-11,1.802,0
2022-03-12,0.505,0
2022-03-13,0.002,0
2022-03-14,0.67,0
2022-03-15,1.339,0
2022-03-16,1.487,0
2022-03-17,1.213,1
2022-03-18,1.452,1
2022-03-19,1.982,1
2022-03-20,1.121,1
2022-03-21,1.417,1
2022-03-22,2.261,1
2022-03-23,2.666,1
2022-03-24,1.785,1
2022-03-25,0.924,1
2022-03-26,0.613,1
2022-03-27,0.992,1
2022-03-28,1.987,1
2022-03-29,2.996,1
2022-03-30,3.439,1
2022-03-31,3.402,1
2022-04-01,2.258,2
2022-04-02,2.311,2
2022-04-03,2.363,2
2022-04-04,2.413,2
2022-04-05,2.461,2
2022-04-06,2.508,2
2022-04-07,2.553,2
