Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-18,5.801,0
2020-05-19,5.638,0
2020-05-20,4.985,0
2020-05-21,5.688,0
2020-05-22,7.195,0
2020-05-23,8.587,0
2020-05-24,8.582,0
2020-05-25,7.736,1
2020-05-26,7.716,1
2020-05-27,8.52,1
2020-05-28,9.636,1
2020-05-29,9.24,1
2020-05-30,7.576,1
2020-05-31,6.635,1
2020-06-01,7.153,1
2020-06-02,8.046,1
2020-06-03,9.218,1
2020-06-04,9.814,1
2020-06-05,9.855,1
2020-06-06,10.329,1
2020-06-07,10.787,1
2020-06-08,10.584,1
2020-06-09,10.504,2
2020-06-10,10.659,2
2020-06-11,10.81,2
2020-06-12,10.96,2
2020-06-13,11.106,2
2020-06-14,11.251,2
2020-06-15,11.393,2
