Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-22,3.083,0
2020-09-23,0.897,0
2020-09-24,0.683,0
2020-09-25,0.618,0
2020-09-26,0.652,0
2020-09-27,1.319,0
2020-09-28,3.22,0
2020-09-29,4.099,0
2020-09-30,3.968,1
2020-10-01,6.256,1
2020-10-02,9.217,1
2020-10-03,9.369,1
2020-10-04,9.078,1
2020-10-05,8.078,1
2020-10-06,6.536,1
2020-10-07,4.328,1
2020-10-08,3.563,1
2020-10-09,4.075,1
2020-10-10,3.163,1
2020-10-11,2.396,1
2020-10-12,2.593,1
2020-10-13,3.284,1
2020-10-14,7,2
2020-10-15,7.291,2
2020-10-16,7.591,2
2020-10-17,7.902,2
2020-10-18,8.223,2
2020-10-19,8.554,2
2020-10-20,8.896,2
