Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-07-07,13.707,0
2022-07-08,13.999,0
2022-07-09,12.744,0
2022-07-10,11.675,0
2022-07-11,12.995,0
2022-07-12,14.336,0
2022-07-13,13.545,0
2022-07-14,13.286,1
2022-07-15,13.633,1
2022-07-16,14.834,1
2022-07-17,15.418,1
2022-07-18,16.078,1
2022-07-19,17.111,1
2022-07-20,17.186,1
2022-07-21,16.612,1
2022-07-22,16.445,1
2022-07-23,16.933,1
2022-07-24,17.134,1
2022-07-25,16.928,1
2022-07-26,16.84,1
2022-07-27,16.688,1
2022-07-28,16.238,1
2022-07-29,16.179,1
2022-07-30,12.57,2
2022-07-31,12.519,2
2022-08-01,12.469,2
2022-08-02,12.421,2
2022-08-03,12.374,2
2022-08-04,12.328,2
2022-08-05,12.285,2
