Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-01,11.015,0
2022-09-02,11.083,0
2022-09-03,11.37,0
2022-09-04,10.992,0
2022-09-05,10.828,0
2022-09-06,11.213,0
2022-09-07,10.56,0
2022-09-08,9.711,0
2022-09-09,9.39,1
2022-09-10,9.302,1
2022-09-11,8.45,1
2022-09-12,7.704,1
2022-09-13,7.829,1
2022-09-14,8.476,1
2022-09-15,9.095,1
2022-09-16,9.562,1
2022-09-17,9.756,1
2022-09-18,10.127,1
2022-09-19,10.297,1
2022-09-20,9.756,1
2022-09-21,8.992,1
2022-09-22,8.326,1
2022-09-23,7.586,1
2022-09-24,6.317,2
2022-09-25,6.136,2
2022-09-26,5.958,2
2022-09-27,5.783,2
2022-09-28,5.612,2
2022-09-29,5.445,2
2022-09-30,5.28,2
