Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-25,1.433,0
2021-04-26,1.749,0
2021-04-27,2.678,0
2021-04-28,4.031,0
2021-04-29,3.601,0
2021-04-30,2.699,0
2021-05-01,2.117,0
2021-05-02,4.086,1
2021-05-03,4.788,1
2021-05-04,4.695,1
2021-05-05,3.057,1
2021-05-06,1.99,1
2021-05-07,1.883,1
2021-05-08,2.801,1
2021-05-09,4.278,1
2021-05-10,4.447,1
2021-05-11,3.771,1
2021-05-12,3.76,1
2021-05-13,3.785,1
2021-05-14,3.561,1
2021-05-15,3.77,1
2021-05-16,4.373,1
2021-05-17,4.257,2
2021-05-18,4.418,2
2021-05-19,4.579,2
2021-05-20,4.74,2
2021-05-21,4.901,2
2021-05-22,5.062,2
2021-05-23,5.222,2
