Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-22,7.598,0
2019-05-23,9.213,0
2019-05-24,9.52,0
2019-05-25,10.076,0
2019-05-26,10.422,0
2019-05-27,9.985,0
2019-05-28,10.617,0
2019-05-29,10.575,0
2019-05-30,9.488,1
2019-05-31,9.151,1
2019-06-01,9.44,1
2019-06-02,9.535,1
2019-06-03,9.767,1
2019-06-04,9.889,1
2019-06-05,10.479,1
2019-06-06,10.45,1
2019-06-07,9.336,1
2019-06-08,8.918,1
2019-06-09,9.108,1
2019-06-10,9.798,1
2019-06-11,10.234,1
2019-06-12,10.408,1
2019-06-13,10.536,1
2019-06-14,11.288,2
2019-06-15,11.444,2
2019-06-16,11.595,2
2019-06-17,11.741,2
2019-06-18,11.883,2
2019-06-19,12.02,2
2019-06-20,12.152,2
