Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-20,10.945,0
2018-10-21,15.905,0
2018-10-22,13.22,0
2018-10-23,11.918,0
2018-10-24,14.477,0
2018-10-25,14.785,0
2018-10-26,13.26,0
2018-10-27,12.235,1
2018-10-28,11.63,1
2018-10-29,12.455,1
2018-10-30,11.864,1
2018-10-31,10.863,1
2018-11-01,12.152,1
2018-11-02,14.623,1
2018-11-03,16.89,1
2018-11-04,17.427,1
2018-11-05,15.708,1
2018-11-06,14.619,2
2018-11-07,14.982,2
2018-11-08,15.348,2
2018-11-09,15.714,2
2018-11-10,16.082,2
2018-11-11,16.45,2
2018-11-12,16.818,2
