Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-26,14.821,0
2021-08-27,14.488,0
2021-08-28,14.336,0
2021-08-29,14.021,0
2021-08-30,13.515,0
2021-08-31,12.671,0
2021-09-01,11.451,0
2021-09-02,9.8,0
2021-09-03,9.924,1
2021-09-04,10.887,1
2021-09-05,11.645,1
2021-09-06,12.723,1
2021-09-07,13.178,1
2021-09-08,11.801,1
2021-09-09,9.732,1
2021-09-10,9.936,1
2021-09-11,11.631,1
2021-09-12,12.708,1
2021-09-13,12.478,1
2021-09-14,12.093,1
2021-09-15,12.564,1
2021-09-16,12.923,1
2021-09-17,11.964,1
2021-09-18,8.995,2
2021-09-19,8.806,2
2021-09-20,8.617,2
2021-09-21,8.428,2
2021-09-22,8.24,2
2021-09-23,8.053,2
2021-09-24,7.867,2
