Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-27,18.223,0
2022-11-28,20.128,0
2022-11-29,20.715,0
2022-11-30,23.7,0
2022-12-01,27.684,0
2022-12-02,22.446,0
2022-12-03,21.946,0
2022-12-04,25.247,0
2022-12-05,22.75,1
2022-12-06,20.271,1
2022-12-07,18.449,1
2022-12-08,20.541,1
2022-12-09,23.824,1
2022-12-10,26.173,1
2022-12-11,25.475,1
2022-12-12,24.658,1
2022-12-13,26.911,1
2022-12-14,25.157,2
2022-12-15,25.375,2
2022-12-16,25.595,2
2022-12-17,25.816,2
2022-12-18,26.036,2
2022-12-19,26.255,2
2022-12-20,26.473,2
