Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-04,9.14,0
2021-04-05,6.731,0
2021-04-06,5.777,0
2021-04-07,5.239,0
2021-04-08,6.707,0
2021-04-09,7.615,0
2021-04-10,7.639,0
2021-04-11,8.512,0
2021-04-12,11.063,1
2021-04-13,12.204,1
2021-04-14,13.679,1
2021-04-15,15.243,1
2021-04-16,14.979,1
2021-04-17,13.048,1
2021-04-18,11.299,1
2021-04-19,9.832,1
2021-04-20,9.2,1
2021-04-21,11.098,1
2021-04-22,12.793,1
2021-04-23,9.509,1
2021-04-24,6.329,1
2021-04-25,7.756,1
2021-04-26,8.947,1
2021-04-27,8.457,2
2021-04-28,8.216,2
2021-04-29,7.978,2
2021-04-30,7.744,2
2021-05-01,7.513,2
2021-05-02,7.286,2
2021-05-03,7.062,2
