Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-04,19.415,0
2019-02-05,22.357,0
2019-02-06,24.357,0
2019-02-07,25.694,0
2019-02-08,33.053,0
2019-02-09,35.957,0
2019-02-10,32.485,0
2019-02-11,27.67,0
2019-02-12,26.363,1
2019-02-13,28.72,1
2019-02-14,25.539,1
2019-02-15,26.437,1
2019-02-16,30.948,1
2019-02-17,31.073,1
2019-02-18,33.884,1
2019-02-19,36.451,1
2019-02-20,37.227,1
2019-02-21,34.77,1
2019-02-22,31.856,1
2019-02-23,32.125,1
2019-02-24,33.883,1
2019-02-25,34.104,1
2019-02-26,33.293,1
2019-02-27,24.38,2
2019-02-28,24.069,2
2019-03-01,23.428,2
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
2019-03-05,22.106,2
