Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-27,12.555,0
2020-03-28,12.532,0
2020-03-29,11.804,0
2020-03-30,13.759,0
2020-03-31,16.255,0
2020-04-01,15.323,0
2020-04-02,15.058,0
2020-04-03,14.998,1
2020-04-04,14.9,1
2020-04-05,12.519,1
2020-04-06,10.235,1
2020-04-07,7.842,1
2020-04-08,8.538,1
2020-04-09,13.62,1
2020-04-10,14.525,1
2020-04-11,13.627,1
2020-04-12,12.167,1
2020-04-13,11.153,1
2020-04-14,10.682,1
2020-04-15,13.137,1
2020-04-16,15.692,1
2020-04-17,14.124,1
2020-04-18,10.356,2
2020-04-19,10.104,2
2020-04-20,9.854,2
2020-04-21,9.608,2
2020-04-22,9.364,2
2020-04-23,9.124,2
2020-04-24,8.888,2
