Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-22,3.425,0
2019-10-23,2.933,0
2019-10-24,3.366,0
2019-10-25,3.53,0
2019-10-26,3.298,0
2019-10-27,3.365,0
2019-10-28,3.155,0
2019-10-29,3.525,0
2019-10-30,3.644,1
2019-10-31,2.903,1
2019-11-01,1.701,1
2019-11-02,1.548,1
2019-11-03,1.037,1
2019-11-04,1.658,1
2019-11-05,2.294,1
2019-11-06,2.23,1
2019-11-07,2.016,1
2019-11-08,1.769,1
2019-11-09,1.47,1
2019-11-10,1.38,1
2019-11-11,1.278,1
2019-11-12,1.345,1
2019-11-13,1.371,1
2019-11-14,1.286,2
2019-11-15,1.247,2
2019-11-16,1.209,2
2019-11-17,1.174,2
2019-11-18,1.14,2
2019-11-19,1.108,2
2019-11-20,1.078,2
