Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-20,6.907,0
2021-05-21,6.699,0
2021-05-22,7.256,0
2021-05-23,8.012,0
2021-05-24,7.873,0
2021-05-25,8.755,0
2021-05-26,9.693,0
2021-05-27,9.133,1
2021-05-28,8.032,1
2021-05-29,5.785,1
2021-05-30,5.061,1
2021-05-31,5.768,1
2021-06-01,7.426,1
2021-06-02,8.763,1
2021-06-03,9.781,1
2021-06-04,10.078,1
2021-06-05,10.321,1
2021-06-06,9.865,2
2021-06-07,10.015,2
2021-06-08,10.164,2
2021-06-09,10.311,2
2021-06-10,10.458,2
2021-06-11,10.603,2
2021-06-12,10.748,2
