Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-25,9.125,0
2022-04-26,11.778,0
2022-04-27,13.433,0
2022-04-28,12.795,0
2022-04-29,9.898,0
2022-04-30,7.957,0
2022-05-01,7.478,0
2022-05-02,7.81,0
2022-05-03,8.168,1
2022-05-04,7.726,1
2022-05-05,5.86,1
2022-05-06,6.622,1
2022-05-07,8.313,1
2022-05-08,7.461,1
2022-05-09,5.495,1
2022-05-10,3.883,1
2022-05-11,3.541,1
2022-05-12,4.051,1
2022-05-13,7.496,1
2022-05-14,9.432,1
2022-05-15,6.315,1
2022-05-16,4.556,1
2022-05-17,6.319,1
2022-05-18,4.128,2
2022-05-19,3.943,2
2022-05-20,3.759,2
2022-05-21,3.576,2
2022-05-22,3.396,2
2022-05-23,3.217,2
2022-05-24,3.04,2
