Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-04,0.706,0
2020-04-05,0.765,0
2020-04-06,1.274,0
2020-04-07,2.841,0
2020-04-08,3.589,0
2020-04-09,2.511,0
2020-04-10,0.887,0
2020-04-11,1.059,1
2020-04-12,1.631,1
2020-04-13,1.394,1
2020-04-14,1.052,1
2020-04-15,0.883,1
2020-04-16,0.618,1
2020-04-17,0.714,1
2020-04-18,1.017,1
2020-04-19,1.227,1
2020-04-20,1.575,1
2020-04-21,1.871,1
2020-04-22,1.994,1
2020-04-23,1.933,1
2020-04-24,1.657,1
2020-04-25,1.591,1
2020-04-26,1.947,2
2020-04-27,2.001,2
2020-04-28,2.06,2
2020-04-29,2.125,2
2020-04-30,2.195,2
2020-05-01,2.271,2
2020-05-02,2.353,2
