Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-01,0.131,0
2020-03-02,1.197,0
2020-03-03,2.036,0
2020-03-04,1.842,0
2020-03-05,2.226,0
2020-03-06,0.803,0
2020-03-07,0.154,0
2020-03-08,0.247,0
2020-03-09,0.716,1
2020-03-10,1.509,1
2020-03-11,1.986,1
2020-03-12,2.197,1
2020-03-13,2.431,1
2020-03-14,3.001,1
2020-03-15,2.476,1
2020-03-16,1.805,1
2020-03-17,1.562,1
2020-03-18,1.379,1
2020-03-19,1.51,1
2020-03-20,1.661,1
2020-03-21,1.805,1
2020-03-22,1.807,1
2020-03-23,1.624,1
2020-03-24,1.606,2
2020-03-25,1.666,2
2020-03-26,1.728,2
2020-03-27,1.791,2
2020-03-28,1.855,2
2020-03-29,1.92,2
2020-03-30,1.985,2
