Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-11,0.887,0
2020-04-12,1.683,0
2020-04-13,1.47,0
2020-04-14,1.11,0
2020-04-15,0.95,0
2020-04-16,0.532,0
2020-04-17,1.066,0
2020-04-18,1.248,1
2020-04-19,1.986,1
2020-04-20,1.747,1
2020-04-21,1.639,1
2020-04-22,1.798,1
2020-04-23,2.047,1
2020-04-24,2.36,1
2020-04-25,2.674,1
2020-04-26,2.457,1
2020-04-27,1.937,1
2020-04-28,1.7,1
2020-04-29,1.872,1
2020-04-30,2.027,1
2020-05-01,1.901,1
2020-05-02,1.813,1
2020-05-03,1.848,1
2020-05-04,2.537,2
2020-05-05,2.638,2
2020-05-06,2.745,2
2020-05-07,2.859,2
2020-05-08,2.978,2
2020-05-09,3.103,2
2020-05-10,3.233,2
