Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-07,2.177,0
2020-10-08,5.005,0
2020-10-09,3.457,0
2020-10-10,1.853,0
2020-10-11,3.412,0
2020-10-12,5.467,0
2020-10-13,6.177,0
2020-10-14,5.225,0
2020-10-15,8.108,1
2020-10-16,11.406,1
2020-10-17,11.011,1
2020-10-18,11.944,1
2020-10-19,11.575,1
2020-10-20,8.785,1
2020-10-21,6.458,1
2020-10-22,5.596,1
2020-10-23,9.977,1
2020-10-24,15.262,1
2020-10-25,16.842,1
2020-10-26,19.3,1
2020-10-27,18.93,1
2020-10-28,16.871,1
2020-10-29,15.685,1
2020-10-30,12.762,2
2020-10-31,13.177,2
2020-11-01,13.593,2
2020-11-02,14.01,2
2020-11-03,14.424,2
2020-11-04,14.837,2
2020-11-05,15.246,2
