Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-05,10.238,0
2020-06-06,9.483,0
2020-06-07,7.733,0
2020-06-08,8.179,0
2020-06-09,10.233,0
2020-06-10,9.498,0
2020-06-11,8.107,0
2020-06-12,7.559,1
2020-06-13,5.846,1
2020-06-14,5.467,1
2020-06-15,6.167,1
2020-06-16,7.382,1
2020-06-17,8.788,1
2020-06-18,9.887,1
2020-06-19,10.84,1
2020-06-20,11.27,1
2020-06-21,11.488,1
2020-06-22,11.407,1
2020-06-23,10.985,1
2020-06-24,10.788,1
2020-06-25,11.053,1
2020-06-26,11.596,1
2020-06-27,10.592,2
2020-06-28,10.745,2
2020-06-29,10.895,2
2020-06-30,11.041,2
2020-07-01,11.183,2
2020-07-02,11.321,2
2020-07-03,11.453,2
