Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-28,13.422,0
2018-08-29,12.11,0
2018-08-30,10.392,0
2018-08-31,9.916,0
2018-09-01,10.611,0
2018-09-02,11.322,0
2018-09-03,12.067,0
2018-09-04,12.184,1
2018-09-05,12,1
2018-09-06,11.311,1
2018-09-07,9.443,1
2018-09-08,8.261,1
2018-09-09,7.747,1
2018-09-10,7.734,1
2018-09-11,9.604,1
2018-09-12,10.204,1
2018-09-13,10.606,1
2018-09-14,6.844,2
2018-09-15,6.652,2
2018-09-16,6.459,2
2018-09-17,6.265,2
2018-09-18,6.072,2
2018-09-19,5.878,2
2018-09-20,5.686,2
