Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-25,34.535,0
2022-01-26,38.648,0
2022-01-27,34.157,0
2022-01-28,34.034,0
2022-01-29,36.687,0
2022-01-30,33.9,0
2022-01-31,30.694,0
2022-02-01,26.66,1
2022-02-02,29.02,1
2022-02-03,31.407,1
2022-02-04,35.645,1
2022-02-05,37.88,1
2022-02-06,34.044,1
2022-02-07,30.758,1
2022-02-08,28.885,1
2022-02-09,24.781,1
2022-02-10,21.217,1
2022-02-11,28.182,2
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
2022-02-15,27.684,2
2022-02-16,27.521,2
2022-02-17,27.342,2
