Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-01-17,0.318,0
2023-01-18,0.305,0
2023-01-19,0.39,0
2023-01-20,0.46,0
2023-01-21,0.288,0
2023-01-22,0.586,0
2023-01-23,0.297,0
2023-01-24,0.191,0
2023-01-25,0.612,1
2023-01-26,0.142,1
2023-01-27,0.042,1
2023-01-28,0.141,1
2023-01-29,0.511,1
2023-01-30,0.689,1
2023-01-31,0.867,1
2023-02-01,0.969,1
2023-02-02,0.75,1
2023-02-03,0.488,1
2023-02-04,0.312,1
2023-02-05,0.275,1
2023-02-06,0.184,1
2023-02-07,0.197,1
2023-02-08,0.368,2
2023-02-09,0.392,2
2023-02-10,0.417,2
2023-02-11,0.441,2
2023-02-12,0.466,2
2023-02-13,0.49,2
2023-02-14,0.513,2
