Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-28,0.053,0
2020-08-29,0.162,0
2020-08-30,0.385,0
2020-08-31,0.689,0
2020-09-01,0.521,0
2020-09-02,0.107,0
2020-09-03,0.211,0
2020-09-04,0.355,0
2020-09-05,0.324,1
2020-09-06,0.245,1
2020-09-07,0.551,1
2020-09-08,2.062,1
2020-09-09,2.472,1
2020-09-10,2.052,1
2020-09-11,1.796,1
2020-09-12,1.332,1
2020-09-13,0.831,1
2020-09-14,0.67,1
2020-09-15,0.624,1
2020-09-16,0.618,1
2020-09-17,0.824,1
2020-09-18,1.132,1
2020-09-19,1.017,1
2020-09-20,2.124,2
2020-09-21,2.271,2
2020-09-22,2.423,2
2020-09-23,2.579,2
2020-09-24,2.739,2
2020-09-25,2.904,2
2020-09-26,3.073,2
