Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-15,17.693,0
2023-02-16,21.989,0
2023-02-17,27.43,0
2023-02-18,27.315,0
2023-02-19,20.612,0
2023-02-20,17.375,0
2023-02-21,20.674,0
2023-02-22,22.299,1
2023-02-23,23.264,1
2023-02-24,30.152,1
2023-02-25,29.153,1
2023-02-26,23.263,1
2023-02-27,19.893,1
2023-02-28,21.891,1
2023-03-01,23.051,1
2023-03-02,23.201,1
2023-03-03,24.271,1
2023-03-04,25.341,1
2023-03-05,26.586,1
2023-03-06,26.461,1
2023-03-07,24.874,1
2023-03-08,23.361,1
2023-03-09,22.552,1
2023-03-10,21.283,2
2023-03-11,20.968,2
2023-03-12,20.657,2
2023-03-13,20.349,2
2023-03-14,20.047,2
2023-03-15,19.749,2
2023-03-16,19.455,2
