Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-20,28.973,0
2021-12-21,27.343,0
2021-12-22,26.633,0
2021-12-23,24.518,0
2021-12-24,19.293,0
2021-12-25,18.597,0
2021-12-26,21.119,0
2021-12-27,22.428,0
2021-12-28,23.394,1
2021-12-29,24.377,1
2021-12-30,24.131,1
2021-12-31,23.753,1
2022-01-01,25.222,1
2022-01-02,30.78,1
2022-01-03,33.243,1
2022-01-04,31.258,1
2022-01-05,29.416,1
2022-01-06,28.693,1
2022-01-07,30.084,1
2022-01-08,32.741,1
2022-01-09,35.002,1
2022-01-10,35.979,1
2022-01-11,35.571,1
2022-01-12,29.648,2
2022-01-13,29.654,2
2022-01-14,29.65,2
2022-01-15,29.638,2
2022-01-16,29.619,2
2022-01-17,29.593,2
2022-01-18,29.561,2
