Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-14,2.244,0
2018-10-15,2.277,0
2018-10-16,1.811,0
2018-10-17,1.462,0
2018-10-18,1.324,0
2018-10-19,1.734,0
2018-10-20,1.839,0
2018-10-21,1.016,0
2018-10-22,0.78,1
2018-10-23,0.97,1
2018-10-24,0.984,1
2018-10-25,1.03,1
2018-10-26,1.289,1
2018-10-27,1.378,1
2018-10-28,1.264,1
2018-10-29,1.229,1
2018-10-30,1.384,1
2018-10-31,1.201,1
2018-11-01,1.409,1
2018-11-02,1.387,1
2018-11-03,1.083,1
2018-11-04,0.904,1
2018-11-05,1.04,1
2018-11-06,0.765,2
2018-11-07,0.72,2
2018-11-08,0.678,2
2018-11-09,0.638,2
2018-11-10,0.601,2
2018-11-11,0.567,2
2018-11-12,0.536,2
