Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-06,0.333,0
2023-02-07,0.515,0
2023-02-08,0.603,0
2023-02-09,0.636,0
2023-02-10,0.779,0
2023-02-11,0.661,0
2023-02-12,0.117,0
2023-02-13,0.001,1
2023-02-14,0.15,1
2023-02-15,0.721,1
2023-02-16,1.029,1
2023-02-17,0.516,1
2023-02-18,0.226,1
2023-02-19,0.432,1
2023-02-20,0.916,1
2023-02-21,1.123,1
2023-02-22,1.036,1
2023-02-23,1.014,1
2023-02-24,1.064,1
2023-02-25,1.32,1
2023-02-26,1.413,1
2023-02-27,1.33,1
2023-02-28,0.677,2
2023-03-01,0.677,2
2023-03-02,0.676,2
2023-03-03,0.675,2
2023-03-04,0.675,2
2023-03-05,0.675,2
2023-03-06,0.675,2
