Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-20,4.6,0
2019-10-21,3.613,0
2019-10-22,3.425,0
2019-10-23,2.933,0
2019-10-24,3.366,0
2019-10-25,3.373,0
2019-10-26,3.348,0
2019-10-27,3.697,1
2019-10-28,3.502,1
2019-10-29,3.543,1
2019-10-30,3.771,1
2019-10-31,3.27,1
2019-11-01,2.26,1
2019-11-02,1.92,1
2019-11-03,1.434,1
2019-11-04,1.404,1
2019-11-05,1.793,1
2019-11-06,2.785,1
2019-11-07,2.615,1
2019-11-08,1.871,1
2019-11-09,0.859,1
2019-11-10,0.491,1
2019-11-11,0.349,1
2019-11-12,1.372,2
2019-11-13,1.328,2
2019-11-14,1.286,2
2019-11-15,1.247,2
2019-11-16,1.209,2
2019-11-17,1.174,2
2019-11-18,1.14,2
