Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-21,11.086,0
2022-06-22,11.233,0
2022-06-23,10.566,0
2022-06-24,11.274,0
2022-06-25,11.962,0
2022-06-26,11.73,0
2022-06-27,9.213,0
2022-06-28,8.606,1
2022-06-29,9.812,1
2022-06-30,11.195,1
2022-07-01,12.164,1
2022-07-02,10.729,1
2022-07-03,9.286,1
2022-07-04,10.438,1
2022-07-05,13.201,1
2022-07-06,12.919,1
2022-07-07,10.862,1
2022-07-08,11.385,1
2022-07-09,12.402,1
2022-07-10,13.539,1
2022-07-11,15.014,1
2022-07-12,15.794,1
2022-07-13,12.333,2
2022-07-14,12.352,2
2022-07-15,12.362,2
2022-07-16,12.364,2
2022-07-17,12.357,2
2022-07-18,12.343,2
2022-07-19,12.322,2
