Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-28,34.034,0
2022-01-29,36.687,0
2022-01-30,33.9,0
2022-01-31,30.736,0
2022-02-01,26.164,0
2022-02-02,29.49,0
2022-02-03,32.432,0
2022-02-04,35.901,1
2022-02-05,37.761,1
2022-02-06,33.353,1
2022-02-07,30.933,1
2022-02-08,29.553,1
2022-02-09,26.99,1
2022-02-10,27.094,1
2022-02-11,28.366,1
2022-02-12,30.345,1
2022-02-13,30.819,1
2022-02-14,31.105,1
2022-02-15,29.237,1
2022-02-16,26.14,1
2022-02-17,26.841,1
2022-02-18,28.493,1
2022-02-19,27.367,1
2022-02-20,26.706,2
2022-02-21,26.462,2
2022-02-22,26.203,2
2022-02-23,25.929,2
2022-02-24,25.64,2
2022-02-25,25.339,2
2022-02-26,25.026,2
