Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-08,0.016,0
2018-08-09,0.004,0
2018-08-10,0.007,0
2018-08-11,0.01,0
2018-08-12,0.021,0
2018-08-13,0.016,0
2018-08-14,0.026,0
2018-08-15,0.027,0
2018-08-16,0.029,1
2018-08-17,0.01,1
2018-08-18,0.016,1
2018-08-19,0.153,1
2018-08-20,0.219,1
2018-08-21,0.183,1
2018-08-22,0.115,1
2018-08-23,0.094,1
2018-08-24,0.105,1
2018-08-25,0.101,1
2018-08-26,0.106,1
2018-08-27,0.127,1
2018-08-28,0.135,1
2018-08-29,0.14,1
2018-08-30,0.129,1
2018-08-31,0.562,2
2018-09-01,0.586,2
2018-09-02,0.613,2
2018-09-03,0.644,2
2018-09-04,0.679,2
2018-09-05,0.718,2
2018-09-06,0.763,2
