Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-06-13,12.417,0
2021-06-14,12.553,0
2021-06-15,11.457,0
2021-06-16,10.521,0
2021-06-17,11.007,0
2021-06-18,12.292,0
2021-06-19,13.354,0
2021-06-20,13.851,0
2021-06-21,12.888,1
2021-06-22,9.19,1
2021-06-23,9.451,1
2021-06-24,10.945,1
2021-06-25,11.948,1
2021-06-26,12.507,1
2021-06-27,12.056,1
2021-06-28,12.119,1
2021-06-29,12.634,1
2021-06-30,13.199,1
2021-07-01,13.688,1
2021-07-02,13.909,1
2021-07-03,14.153,1
2021-07-04,14.344,1
2021-07-05,13.757,2
2021-07-06,13.845,2
2021-07-07,13.926,2
2021-07-08,13.999,2
2021-07-09,14.066,2
2021-07-10,14.125,2
2021-07-11,14.177,2
