Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-26,23.543,0
2020-01-27,24.139,0
2020-01-28,25.112,0
2020-01-29,26.625,0
2020-01-30,27.445,0
2020-01-31,24.562,0
2020-02-01,22.79,0
2020-02-02,19.54,1
2020-02-03,19.804,1
2020-02-04,23.716,1
2020-02-05,27.52,1
2020-02-06,24.161,1
2020-02-07,25.19,1
2020-02-08,29.736,1
2020-02-09,28.189,1
2020-02-10,25.051,1
2020-02-11,23.765,1
2020-02-12,28.083,2
2020-02-13,27.936,2
2020-02-14,27.779,2
2020-02-15,27.611,2
2020-02-16,27.432,2
2020-02-17,27.241,2
2020-02-18,27.038,2
