Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-07-13,14.279,0
2019-07-14,14.739,0
2019-07-15,14.605,0
2019-07-16,15.764,0
2019-07-17,16.052,0
2019-07-18,15.758,0
2019-07-19,16.384,0
2019-07-20,16.191,1
2019-07-21,16.102,1
2019-07-22,14.473,1
2019-07-23,11.947,1
2019-07-24,11.324,1
2019-07-25,11.896,1
2019-07-26,13.057,1
2019-07-27,14.071,1
2019-07-28,14.359,1
2019-07-29,14.271,1
2019-07-30,14.266,1
2019-07-31,14.462,1
2019-08-01,14.596,1
2019-08-02,14.522,1
2019-08-03,14.459,1
2019-08-04,13.9,2
2019-08-05,13.865,2
2019-08-06,13.827,2
2019-08-07,13.785,2
2019-08-08,13.739,2
2019-08-09,13.689,2
2019-08-10,13.635,2
