Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-05,7.247,0
2020-10-06,3.873,0
2020-10-07,2.177,0
2020-10-08,5.005,0
2020-10-09,3.457,0
2020-10-10,1.853,0
2020-10-11,3.412,0
2020-10-12,4.738,0
2020-10-13,5.326,1
2020-10-14,5.04,1
2020-10-15,7.9,1
2020-10-16,12.162,1
2020-10-17,12.36,1
2020-10-18,11.76,1
2020-10-19,12.471,1
2020-10-20,12.562,1
2020-10-21,12.544,1
2020-10-22,12.265,1
2020-10-23,11.826,1
2020-10-24,12.126,1
2020-10-25,12.925,1
2020-10-26,12.732,1
2020-10-27,12.118,1
2020-10-28,11.94,2
2020-10-29,12.349,2
2020-10-30,12.762,2
2020-10-31,13.177,2
2020-11-01,13.593,2
2020-11-02,14.01,2
2020-11-03,14.424,2
