Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-27,1.445,0
2019-12-28,1.956,0
2019-12-29,1.885,0
2019-12-30,1.36,0
2019-12-31,0.349,0
2020-01-01,0.192,0
2020-01-02,0.609,0
2020-01-03,1.729,0
2020-01-04,0.823,1
2020-01-05,0.003,1
2020-01-06,0.051,1
2020-01-07,0.24,1
2020-01-08,0.039,1
2020-01-09,0.326,1
2020-01-10,1.139,1
2020-01-11,0.869,1
2020-01-12,0.635,1
2020-01-13,1.651,1
2020-01-14,1.524,1
2020-01-15,1.087,1
2020-01-16,0.33,1
2020-01-17,0.282,1
2020-01-18,0.58,1
2020-01-19,0.321,2
2020-01-20,0.312,2
2020-01-21,0.306,2
2020-01-22,0.303,2
2020-01-23,0.302,2
2020-01-24,0.305,2
2020-01-25,0.311,2
