Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-28,2.223,0
2019-04-29,2.315,0
2019-04-30,3.134,0
2019-05-01,3.633,0
2019-05-02,3.433,0
2019-05-03,2.965,0
2019-05-04,2.957,0
2019-05-05,2.445,0
2019-05-06,2.529,1
2019-05-07,3.122,1
2019-05-08,3.156,1
2019-05-09,2.836,1
2019-05-10,2.395,1
2019-05-11,2.379,1
2019-05-12,2.649,1
2019-05-13,2.548,1
2019-05-14,2.424,1
2019-05-15,2.332,1
2019-05-16,2.165,1
2019-05-17,2.117,1
2019-05-18,2.428,1
2019-05-19,3.163,1
2019-05-20,3.676,1
2019-05-21,4.75,2
2019-05-22,4.902,2
2019-05-23,5.055,2
2019-05-24,5.21,2
2019-05-25,5.366,2
2019-05-26,5.523,2
2019-05-27,5.68,2
