Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-05,4.924,0
2021-05-06,4.17,0
2021-05-07,3.443,0
2021-05-08,3.862,0
2021-05-09,4.987,0
2021-05-10,5.049,0
2021-05-11,4.588,0
2021-05-12,3.64,1
2021-05-13,3.225,1
2021-05-14,2.797,1
2021-05-15,2.92,1
2021-05-16,3.401,1
2021-05-17,4.226,1
2021-05-18,4.92,1
2021-05-19,5.544,1
2021-05-20,5.904,1
2021-05-21,5.983,1
2021-05-22,6.286,1
2021-05-23,6.772,1
2021-05-24,7.216,1
2021-05-25,7.601,1
2021-05-26,8.01,1
2021-05-27,8.235,2
2021-05-28,8.41,2
2021-05-29,8.582,2
2021-05-30,8.752,2
2021-05-31,8.918,2
2021-06-01,9.082,2
2021-06-02,9.244,2
