Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-23,21.095,0
2019-12-24,21.45,0
2019-12-25,21.022,0
2019-12-26,20.235,0
2019-12-27,20.692,0
2019-12-28,20.524,0
2019-12-29,19.168,0
2019-12-30,22.134,1
2019-12-31,26.727,1
2020-01-01,26.63,1
2020-01-02,22.22,1
2020-01-03,20.69,1
2020-01-04,23.777,1
2020-01-05,25.188,1
2020-01-06,27.169,1
2020-01-07,29.697,1
2020-01-08,28.797,1
2020-01-09,25.788,1
2020-01-10,24.628,1
2020-01-11,25.61,1
2020-01-12,26.467,1
2020-01-13,25.024,1
2020-01-14,30.663,2
2020-01-15,30.609,2
2020-01-16,30.545,2
2020-01-17,30.475,2
2020-01-18,30.399,2
2020-01-19,30.317,2
2020-01-20,30.231,2
