Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-07-01,13.354,0
2022-07-02,13.029,0
2022-07-03,12.836,0
2022-07-04,13.126,0
2022-07-05,14.697,0
2022-07-06,14.344,0
2022-07-07,14.064,0
2022-07-08,14.1,1
2022-07-09,12.659,1
2022-07-10,11.743,1
2022-07-11,13.794,1
2022-07-12,15.445,1
2022-07-13,14.059,1
2022-07-14,12.042,1
2022-07-15,12.554,1
2022-07-16,13.872,1
2022-07-17,15.488,1
2022-07-18,16.455,1
2022-07-19,17.341,1
2022-07-20,19.283,1
2022-07-21,18.882,1
2022-07-22,16.428,1
2022-07-23,12.915,2
2022-07-24,12.871,2
2022-07-25,12.824,2
2022-07-26,12.775,2
2022-07-27,12.725,2
2022-07-28,12.673,2
2022-07-29,12.622,2
