Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-06,13.009,0
2018-09-07,11.821,0
2018-09-08,9.896,0
2018-09-09,8.62,0
2018-09-10,8.166,0
2018-09-11,9.103,0
2018-09-12,10.245,0
2018-09-13,10.85,1
2018-09-14,11.643,1
2018-09-15,11.579,1
2018-09-16,11.129,1
2018-09-17,12.037,1
2018-09-18,12.3,1
2018-09-19,11.556,1
2018-09-20,11.035,1
2018-09-21,9.251,1
2018-09-22,5.093,1
2018-09-23,3.96,1
2018-09-24,3.898,1
2018-09-25,3.984,1
2018-09-26,4.175,1
2018-09-27,4.65,1
2018-09-28,6.555,2
2018-09-29,6.364,2
2018-09-30,6.176,2
2018-10-01,5.99,2
2018-10-02,5.807,2
2018-10-03,5.628,2
2018-10-04,5.452,2
