Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-03,11.054,0
2021-08-04,11.179,0
2021-08-05,11.439,0
2021-08-06,12.692,0
2021-08-07,13.396,0
2021-08-08,13.871,0
2021-08-09,14.73,0
2021-08-10,16.05,1
2021-08-11,17.135,1
2021-08-12,17.601,1
2021-08-13,16.832,1
2021-08-14,15.416,1
2021-08-15,13.804,1
2021-08-16,13.372,1
2021-08-17,13.138,1
2021-08-18,14.023,1
2021-08-19,14.804,1
2021-08-20,15.177,1
2021-08-21,14.401,1
2021-08-22,14.102,1
2021-08-23,14.74,1
2021-08-24,15.194,1
2021-08-25,12.689,2
2021-08-26,12.595,2
2021-08-27,12.494,2
2021-08-28,12.388,2
2021-08-29,12.275,2
2021-08-30,12.156,2
2021-08-31,12.03,2
