Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-20,35.243,0
2020-01-21,33.903,0
2020-01-22,29.608,0
2020-01-23,25.672,0
2020-01-24,22.86,0
2020-01-25,23.419,0
2020-01-26,23.543,0
2020-01-27,24.461,0
2020-01-28,26.686,1
2020-01-29,28.48,1
2020-01-30,28.58,1
2020-01-31,26.443,1
2020-02-01,24.592,1
2020-02-02,23.549,1
2020-02-03,24.949,1
2020-02-04,30.223,1
2020-02-05,34.535,1
2020-02-06,33.659,1
2020-02-07,32.082,1
2020-02-08,30.926,1
2020-02-09,32.077,1
2020-02-10,30.9,1
2020-02-11,28.812,1
2020-02-12,28.083,2
2020-02-13,27.936,2
2020-02-14,27.779,2
2020-02-15,27.611,2
2020-02-16,27.432,2
2020-02-17,27.241,2
2020-02-18,27.038,2
