Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-02,0.804,0
2020-06-03,0.19,0
2020-06-04,0.158,0
2020-06-05,0.316,0
2020-06-06,0.831,0
2020-06-07,1.563,0
2020-06-08,1.123,0
2020-06-09,0.989,1
2020-06-10,0.5,1
2020-06-11,0.255,1
2020-06-12,0.518,1
2020-06-13,1.847,1
2020-06-14,1.497,1
2020-06-15,0.532,1
2020-06-16,0.367,1
2020-06-17,0.346,1
2020-06-18,0.366,1
2020-06-19,0.303,1
2020-06-20,0.224,1
2020-06-21,0.162,1
2020-06-22,0.119,1
2020-06-23,0.085,1
2020-06-24,0.294,2
2020-06-25,0.293,2
2020-06-26,0.293,2
2020-06-27,0.294,2
2020-06-28,0.296,2
2020-06-29,0.297,2
2020-06-30,0.297,2
