Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-24,29.058,0
2019-01-25,35.937,0
2019-01-26,34.7,0
2019-01-27,32.142,0
2019-01-28,31.352,0
2019-01-29,36.945,0
2019-01-30,44.761,0
2019-01-31,44.021,1
2019-02-01,35.605,1
2019-02-02,27.436,1
2019-02-03,21.559,1
2019-02-04,22.083,1
2019-02-05,24.887,1
2019-02-06,27.126,1
2019-02-07,33.147,1
2019-02-08,35.387,1
2019-02-09,31.871,1
2019-02-10,28.964,1
2019-02-11,28.751,1
2019-02-12,29.115,1
2019-02-13,29.157,1
2019-02-14,27.878,1
2019-02-15,27.343,2
2019-02-16,27.158,2
2019-02-17,26.962,2
2019-02-18,26.754,2
2019-02-19,26.535,2
2019-02-20,26.304,2
2019-02-21,26.061,2
