Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-07,12.937,0
2020-08-08,13.961,0
2020-08-09,14.875,0
2020-08-10,15.366,0
2020-08-11,14.872,0
2020-08-12,14.823,0
2020-08-13,15.185,0
2020-08-14,15.307,0
2020-08-15,14.622,1
2020-08-16,14.46,1
2020-08-17,14.313,1
2020-08-18,13.914,1
2020-08-19,13.424,1
2020-08-20,13.289,1
2020-08-21,13.189,1
2020-08-22,13.051,1
2020-08-23,13.433,1
2020-08-24,13.774,1
2020-08-25,13.821,1
2020-08-26,13.569,1
2020-08-27,13.254,1
2020-08-28,12.949,1
2020-08-29,12.833,1
2020-08-30,12.046,2
2020-08-31,11.927,2
2020-09-01,11.804,2
2020-09-02,11.678,2
2020-09-03,11.547,2
2020-09-04,11.412,2
2020-09-05,11.273,2
