Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-18,13.764,0
2018-10-19,10.928,0
2018-10-20,10.945,0
2018-10-21,15.905,0
2018-10-22,13.22,0
2018-10-23,11.918,0
2018-10-24,14.477,0
2018-10-25,13.917,1
2018-10-26,12.842,1
2018-10-27,10.56,1
2018-10-28,10.959,1
2018-10-29,13.025,1
2018-10-30,13.394,1
2018-10-31,12.39,1
2018-11-01,12.584,1
2018-11-02,13.68,1
2018-11-03,14.997,1
2018-11-04,15.231,1
2018-11-05,13.637,1
2018-11-06,11.813,1
2018-11-07,12.528,1
2018-11-08,14.134,1
2018-11-09,15.229,1
2018-11-10,16.082,2
2018-11-11,16.45,2
2018-11-12,16.818,2
2018-11-13,17.186,2
2018-11-14,17.552,2
2018-11-15,17.916,2
2018-11-16,18.278,2
