Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-08,14.736,0
2022-04-09,15.475,0
2022-04-10,14.51,0
2022-04-11,11.949,0
2022-04-12,9.9,0
2022-04-13,9.791,0
2022-04-14,12.04,0
2022-04-15,12.126,0
2022-04-16,13.786,1
2022-04-17,17.125,1
2022-04-18,16.873,1
2022-04-19,16.075,1
2022-04-20,13.697,1
2022-04-21,9.24,1
2022-04-22,7.292,1
2022-04-23,6.693,1
2022-04-24,3.77,1
2022-04-25,9.052,2
2022-04-26,8.804,2
2022-04-27,8.558,2
2022-04-28,8.315,2
2022-04-29,8.076,2
2022-04-30,7.84,2
2022-05-01,7.607,2
