Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-25,0.226,0
2018-08-26,0.184,0
2018-08-27,0.215,0
2018-08-28,0.567,0
2018-08-29,0.311,0
2018-08-30,0.212,0
2018-08-31,0.181,0
2018-09-01,0.261,0
2018-09-02,0.227,1
2018-09-03,0.245,1
2018-09-04,0.224,1
2018-09-05,0.375,1
2018-09-06,0.452,1
2018-09-07,0.386,1
2018-09-08,0.366,1
2018-09-09,0.333,1
2018-09-10,0.339,1
2018-09-11,0.357,1
2018-09-12,0.379,1
2018-09-13,0.396,1
2018-09-14,0.394,1
2018-09-15,0.42,1
2018-09-16,0.488,1
2018-09-17,1.734,2
2018-09-18,1.872,2
2018-09-19,2.018,2
2018-09-20,2.173,2
2018-09-21,2.335,2
2018-09-22,2.506,2
2018-09-23,2.683,2
