Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-18,13.764,0
2018-10-19,10.928,0
2018-10-20,10.945,0
2018-10-21,15.905,0
2018-10-22,13.22,0
2018-10-23,11.918,0
2018-10-24,14.477,0
2018-10-25,14.341,0
2018-10-26,12.976,1
2018-10-27,11.272,1
2018-10-28,11.244,1
2018-10-29,13.266,1
2018-10-30,13.723,1
2018-10-31,13.209,1
2018-11-01,13.658,1
2018-11-02,14.321,1
2018-11-03,15.463,1
2018-11-04,16.291,1
2018-11-05,15.683,1
2018-11-06,14.313,1
2018-11-07,14.33,1
2018-11-08,16.004,1
2018-11-09,16.952,1
2018-11-10,16.082,2
2018-11-11,16.45,2
2018-11-12,16.818,2
2018-11-13,17.186,2
2018-11-14,17.552,2
2018-11-15,17.916,2
2018-11-16,18.278,2
