Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-26,10.73,0
2020-06-27,11.317,0
2020-06-28,11.402,0
2020-06-29,11.56,0
2020-06-30,11.053,0
2020-07-01,11.323,0
2020-07-02,12.518,0
2020-07-03,13.232,0
2020-07-04,13.51,1
2020-07-05,13.83,1
2020-07-06,13.757,1
2020-07-07,13.389,1
2020-07-08,14.247,1
2020-07-09,14.911,1
2020-07-10,15.068,1
2020-07-11,14.775,1
2020-07-12,15.005,1
2020-07-13,15.911,1
2020-07-14,16.631,1
2020-07-15,17.57,1
2020-07-16,18.21,1
2020-07-17,17.837,1
2020-07-18,16.37,1
2020-07-19,12.478,2
2020-07-20,12.466,2
2020-07-21,12.447,2
2020-07-22,12.42,2
2020-07-23,12.387,2
2020-07-24,12.347,2
2020-07-25,12.302,2
