Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-26,38.648,0
2022-01-27,34.157,0
2022-01-28,34.034,0
2022-01-29,36.687,0
2022-01-30,33.9,0
2022-01-31,30.736,0
2022-02-01,26.164,0
2022-02-02,29.994,0
2022-02-03,33.77,1
2022-02-04,37.702,1
2022-02-05,39.196,1
2022-02-06,35.252,1
2022-02-07,35.263,1
2022-02-08,33.616,1
2022-02-09,29.325,1
2022-02-10,28.091,1
2022-02-11,34.448,1
2022-02-12,39.219,1
2022-02-13,36.31,1
2022-02-14,35.339,1
2022-02-15,40.69,1
2022-02-16,40.155,1
2022-02-17,33.113,1
2022-02-18,27.146,2
2022-02-19,26.934,2
2022-02-20,26.706,2
2022-02-21,26.462,2
2022-02-22,26.203,2
2022-02-23,25.929,2
2022-02-24,25.64,2
