Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-05,3.423,0
2022-05-06,3.352,0
2022-05-07,3.302,0
2022-05-08,3.565,0
2022-05-09,4.251,0
2022-05-10,5.123,0
2022-05-11,5.641,0
2022-05-12,5.507,0
2022-05-13,5.455,1
2022-05-14,6.24,1
2022-05-15,6.84,1
2022-05-16,6.316,1
2022-05-17,5.524,1
2022-05-18,6.014,1
2022-05-19,6.687,1
2022-05-20,8.521,1
2022-05-21,7.744,1
2022-05-22,7.629,1
2022-05-23,6.915,1
2022-05-24,7.283,1
2022-05-25,8.152,1
2022-05-26,6.229,1
2022-05-27,4.19,1
2022-05-28,6.003,2
2022-05-29,6.153,2
2022-05-30,6.302,2
2022-05-31,6.451,2
2022-06-01,6.599,2
2022-06-02,6.748,2
2022-06-03,6.896,2
