Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-11-01,2.522,0
2020-11-02,1.177,0
2020-11-03,1.102,0
2020-11-04,1.463,0
2020-11-05,2.533,0
2020-11-06,2.649,0
2020-11-07,2.735,0
2020-11-08,2.989,0
2020-11-09,3.779,1
2020-11-10,3.929,1
2020-11-11,4.129,1
2020-11-12,3.782,1
2020-11-13,3.075,1
2020-11-14,2.916,1
2020-11-15,2.59,1
2020-11-16,1.979,1
2020-11-17,1.642,1
2020-11-18,1.678,1
2020-11-19,1.73,1
2020-11-20,1.607,1
2020-11-21,1.645,1
2020-11-22,1.603,1
2020-11-23,1.012,2
2020-11-24,0.989,2
2020-11-25,0.966,2
2020-11-26,0.945,2
2020-11-27,0.925,2
2020-11-28,0.906,2
2020-11-29,0.889,2
