Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-14,2.147,0
2019-10-15,2.564,0
2019-10-16,1.821,0
2019-10-17,1.125,0
2019-10-18,1.043,0
2019-10-19,1.836,0
2019-10-20,2.267,0
2019-10-21,1.708,1
2019-10-22,1.74,1
2019-10-23,1.397,1
2019-10-24,1.865,1
2019-10-25,1.603,1
2019-10-26,1.233,1
2019-10-27,1.122,1
2019-10-28,1.345,1
2019-10-29,1.388,1
2019-10-30,1.136,1
2019-10-31,0.827,1
2019-11-01,0.7,1
2019-11-02,0.69,1
2019-11-03,0.628,1
2019-11-04,0.634,1
2019-11-05,0.809,2
2019-11-06,0.769,2
2019-11-07,0.731,2
2019-11-08,0.697,2
2019-11-09,0.664,2
2019-11-10,0.635,2
2019-11-11,0.607,2
